userId,movieId,rating,timestamp
77,2916,3.5,1163125878
77,2918,4.5,1183844565
77,2959,4.0,1163005335
77,2968,4.0,1163004536
77,2985,3.5,1163277606
77,2986,2.5,1163277704
77,2987,3.5,1183920193
77,3000,4.0,1163005456
77,3033,4.0,1163004499
77,3052,4.5,1183920214
77,3070,4.5,1163005080
77,3081,3.0,1163259912
77,3114,3.5,1163082621
77,3147,4.0,1163286260
77,3148,2.5,1163738069
77,3175,3.5,1183920264
77,3196,4.0,1163252250
77,3204,4.0,1163219938
77,3264,3.0,1163259527
77,3275,4.5,1163265784
77,3396,4.0,1166027886
77,3397,3.5,1166027891
77,3398,3.0,1166027895
77,3408,1.5,1183844498
77,3418,0.5,1183920246
77,3421,4.5,1163005031
