userId,movieId,rating,timestamp
5,1485,4.5,1163374608
5,1544,3.5,1163374562
5,1682,4.0,1163374214
5,1721,4.0,1163373744
5,1777,4.0,1163374601
5,1784,4.5,1163374251
5,1923,4.5,1163373726
5,1961,4.0,1163373675
5,1968,4.0,1163374324
5,1997,3.5,1163374593
5,2023,1.5,1163373188
5,2081,5.0,1163373109
5,2273,4.0,1163373276
5,2294,4.0,1163373251
5,2355,3.5,1163374184
5,2424,4.0,1163373193
5,2502,3.5,1163374290
5,2683,4.0,1163373679
5,2694,4.5,1163373293
5,2706,4.0,1163374246
5,2762,3.5,1163373743
5,2770,3.5,1163374947
5,2918,3.5,1163374278
5,2997,3.5,1163374127
5,3114,3.5,1163374263
5,3176,3.5,1163374408
5,3408,4.0,1163374137
