userId,movieId,rating,timestamp
460,1171,4.0,1072837289
460,1172,3.5,1072839378
460,1177,4.0,1072839118
460,1196,5.0,1072836946
460,1197,5.0,1072836690
460,1198,5.0,1072836595
460,1200,3.5,1072836778
460,1213,4.0,1072836664
460,1219,4.0,1072837023
460,1220,3.5,1072837508
460,1223,3.5,1072836736
460,1225,3.0,1072837133
460,1231,3.5,1072837202
460,1235,4.0,1072837018
460,1242,2.0,1072836775
460,1245,4.5,1072836486
460,1247,5.0,1072839347
460,1249,4.5,1072837386
460,1257,5.0,1072836588
460,1259,4.0,1072836726
460,1265,4.0,1072836794
460,1266,4.0,1072836950
460,1270,4.0,1072836861
460,1284,4.5,1072837479
460,1285,5.0,1072836496
