userId,movieId,rating,timestamp
386,2428,2.0,1047112848
386,2485,2.0,1047113044
386,2541,3.0,1047112764
386,2580,3.0,1047112870
386,2600,3.0,1047113121
386,2622,3.0,1047112967
386,2671,3.0,1047028360
386,2683,3.0,1047112686
386,2686,4.0,1047028742
386,2692,4.0,1047113024
386,2706,3.0,1047028468
386,2710,2.0,1047112723
386,2712,3.0,1047028887
386,2722,2.0,1047112764
386,2761,3.0,1047112931
386,2762,4.0,1047027690
386,2769,2.0,1047028966
386,2805,2.0,1047112967
386,2806,2.0,1047113065
386,2827,1.0,1047112686
386,2858,4.0,1047112667
386,2863,4.0,1047028482
386,2908,4.0,1047112723
386,2959,5.0,1047112848
386,2987,2.0,1047028529
