userId,movieId,rating,timestamp
30,1227,5.0,945294292
30,1228,5.0,945123065
30,1231,5.0,945114800
30,1234,5.0,945123522
30,1235,2.0,945114453
30,1240,4.0,945116137
30,1242,5.0,945114495
30,1244,4.0,945114271
30,1245,4.0,945122127
30,1246,4.0,945294508
30,1247,4.0,952885104
30,1250,5.0,945123210
30,1252,5.0,945123065
30,1258,4.0,945114365
30,1259,4.0,945123827
30,1263,5.0,945114843
30,1265,4.0,945121960
30,1266,5.0,945115218
30,1267,5.0,945112993
30,1270,5.0,951010688
30,1271,4.0,945115293
30,1272,5.0,945123246
30,1276,5.0,945114271
30,1277,5.0,945122526
30,1278,3.0,945113844
30,1283,4.0,948166855
30,1285,4.0,945880277
