userId,movieId,rating,timestamp
417,5349,4.5,1112672480
417,5377,5.0,1112585891
417,5378,2.5,1112672234
417,5428,3.0,1112585799
417,5502,4.0,1112746876
417,5602,4.0,1112587495
417,5611,4.5,1112585110
417,5945,4.5,1112587196
417,5952,4.5,1112586035
417,5991,0.5,1112587468
417,5995,5.0,1112585139
417,6213,4.0,1112747192
417,6365,3.5,1112587034
417,6377,4.0,1112587070
417,6539,4.0,1112587077
417,6598,5.0,1112585690
417,6662,4.5,1112587362
417,6663,4.0,1112587384
417,6863,4.0,1112587164
417,6934,3.0,1112587042
417,6947,4.0,1112585216
417,7090,4.0,1112585949
417,7132,4.0,1112587275
417,7143,3.0,1112585220
417,7152,4.0,1112585712
