userId,movieId,rating,timestamp
665,2826,1.0,1046966660
665,2846,4.0,992909129
665,2858,3.0,993179335
665,2881,3.0,1046966927
665,2890,2.0,995233416
665,2918,5.0,993179335
665,2953,2.0,993347913
665,2959,5.0,995233253
665,2961,4.0,993346680
665,2978,3.0,993346386
665,2987,3.0,993345810
665,2997,3.0,993179395
665,3004,1.0,993346847
665,3005,3.0,1046966868
665,3033,2.0,993179879
665,3034,5.0,992909069
665,3039,3.0,993179879
665,3051,3.0,1046966821
665,3052,3.0,997239405
665,3053,2.0,1046967032
665,3081,3.0,995232619
665,3100,3.0,995233489
665,3157,4.0,1046967184
665,3160,4.0,995233468
665,3173,4.0,999572112
665,3174,3.0,993346423
