userId,movieId,rating,timestamp
475,73017,3.0,1447072372
475,73023,3.5,1447328911
475,73321,4.0,1447255630
475,73929,1.0,1447269131
475,74458,4.5,1446908315
475,74532,2.0,1447256061
475,74789,1.0,1447239609
475,74795,3.5,1446908825
475,75805,1.0,1447329301
475,76093,4.0,1447072517
475,76175,0.5,1447269085
475,76251,3.5,1447072565
475,76293,2.5,1447328266
475,77206,2.5,1447256346
475,77364,2.5,1447256028
475,77561,3.5,1447329586
475,78088,3.0,1447255860
475,78105,2.0,1447255690
475,78209,1.5,1447255724
475,78467,0.5,1447256251
475,78469,2.5,1447269090
475,78499,4.5,1447072357
475,78637,0.5,1447255772
