userId,movieId,rating,timestamp
78,1805,5.0,1274046061
78,1876,5.0,1327288604
78,1917,4.5,1274051067
78,1923,1.5,1274050974
78,1968,5.0,1274051253
78,1997,4.0,1344470116
78,2011,4.5,1344469836
78,2012,4.0,1274051275
78,2028,2.5,1274050826
78,2107,3.0,1344470388
78,2174,4.0,1344469948
78,2231,4.5,1344470322
78,2297,4.0,1274046142
78,2329,5.0,1274052026
78,2334,5.0,1328046149
78,2336,5.0,1274046041
78,2353,5.0,1328046208
78,2393,4.0,1344470328
78,2394,4.0,1274046086
78,2541,5.0,1327288596
78,2542,4.5,1274051581
78,2571,5.0,1274050787
78,2617,5.0,1327289320
78,2628,5.0,1274050865
78,2657,2.0,1274046002
78,2683,3.5,1274050967
