userId,movieId,rating,timestamp
427,115174,3.5,1415901843
428,1,5.0,1304131910
428,2,3.0,1304136764
428,10,2.5,1304136575
428,16,5.0,1304142362
428,34,3.0,1304132685
428,50,4.5,1304131941
428,60,2.0,1304131480
428,111,5.0,1304136728
428,153,1.5,1304133635
428,223,4.5,1304136337
428,231,4.0,1304136299
428,256,2.0,1304130936
428,260,5.0,1304131901
428,296,5.0,1304131855
428,329,2.5,1304136644
428,344,3.5,1304136498
428,356,3.5,1304133595
428,357,2.0,1304136654
428,364,5.0,1304133938
428,413,0.5,1304131497
428,480,3.0,1304136474
428,500,1.0,1304132696
428,508,3.0,1304141271
428,586,3.5,1304136687
428,588,4.0,1304136386
