userId,movieId,rating,timestamp
468,60684,2.5,1296197082
468,60763,2.0,1296190731
468,60766,4.0,1296194362
468,61240,3.5,1296197593
468,61323,3.5,1296196740
468,62383,3.5,1296189665
468,63072,3.0,1296198699
468,63082,2.5,1296198528
468,63859,2.5,1296198490
468,63876,3.0,1296197897
468,64285,3.0,1296201925
468,64575,3.0,1296194403
468,64701,3.0,1296199258
468,64839,3.0,1296194104
468,64957,3.0,1296196906
468,65130,2.5,1296203511
468,65638,4.0,1296191297
468,66019,4.0,1296199726
468,66934,3.0,1296197844
468,67255,2.5,1296198848
468,67504,5.0,1296199673
468,68157,3.0,1296196663
468,68237,3.0,1296196799
