userId,movieId,rating,timestamp
518,733,5.0,945367708
518,736,4.0,945362996
518,742,5.0,945367147
518,762,1.0,945365024
518,780,5.0,945369663
518,783,4.0,945369295
518,786,3.0,945368237
518,788,4.0,945362022
518,798,4.0,945367906
518,799,3.0,945363922
518,801,3.0,945363852
518,802,5.0,945361906
518,805,5.0,945445645
518,828,4.0,945369320
518,829,1.0,945362365
518,830,4.0,945364781
518,832,3.0,945367875
518,836,4.0,945369954
518,837,3.0,945369146
518,840,3.0,945365323
518,858,3.0,945369539
518,885,2.0,945362514
518,899,5.0,945362183
518,900,4.0,945362232
518,902,3.0,945362632
518,912,3.0,945362586
518,914,4.0,945362739
