userId,movieId,rating,timestamp
517,316,4.0,846449892
517,317,5.0,846450043
517,329,3.0,846449893
517,344,4.0,846449875
517,356,5.0,846449907
517,357,5.0,846450026
517,367,4.0,846449972
517,377,5.0,846449972
517,380,4.0,846449856
517,420,4.0,846450026
517,432,3.0,846450065
517,434,5.0,846449907
517,480,4.0,846449907
517,500,5.0,846449990
517,527,5.0,846450026
517,539,4.0,846450011
517,587,5.0,846449990
517,588,5.0,846449875
517,589,4.0,846449954
517,590,5.0,846449856
517,592,3.0,846449856
517,595,5.0,846449893
517,597,4.0,846449990
518,1,5.0,945369114
518,2,4.0,945362514
518,4,1.0,945365209
518,5,3.0,945364959
518,7,3.0,945361906
