userId,movieId,rating,timestamp
529,6953,4.5,1337381146
529,6971,3.0,1098223762
529,6982,3.5,1241459493
529,6985,4.0,1303321211
529,6993,4.0,1363754819
529,7061,3.5,1099195833
529,7064,3.5,1307204097
529,7072,4.5,1075763137
529,7073,3.0,1099195814
529,7078,3.5,1363310911
529,7084,3.5,1073271374
529,7091,4.0,1122326645
529,7116,4.0,1145318017
529,7121,4.0,1141748142
529,7132,3.0,1101151100
529,7135,3.0,1303321877
529,7139,4.5,1107902151
529,7147,3.5,1343954269
529,7156,3.5,1169130017
529,7158,4.5,1343954007
529,7215,3.5,1141748153
529,7216,3.5,1130284620
529,7303,3.5,1130284598
529,7493,3.5,1099195801
529,7572,3.5,1085876242
