userId,movieId,rating,timestamp
288,500,3.0,845862302
288,508,5.0,845862539
288,520,5.0,845862754
288,527,5.0,845862359
288,539,4.0,845862330
288,552,5.0,845862773
288,553,3.0,845862516
288,555,3.0,845862667
288,588,3.0,845862154
288,589,4.0,845862252
288,590,4.0,845862084
288,592,2.0,845862083
288,593,5.0,845862154
288,594,2.0,845862722
288,595,3.0,845862175
288,597,3.0,845862302
288,736,5.0,845862567
288,780,5.0,845862619
289,837,4.0,1328935478
289,1033,4.5,1328935543
289,1125,3.0,1328935470
289,1296,3.5,1328935449
289,1366,3.0,1328935666
289,1367,4.0,1328935816
289,1713,3.0,1328935634
289,1717,0.5,1328935429
