userId,movieId,rating,timestamp
212,8376,2.0,1218408124
212,8493,4.0,1228788459
212,8528,2.0,1218408139
212,8529,3.5,1218402992
212,8530,5.0,1218399315
212,8533,2.0,1218402835
212,8636,3.5,1218404909
212,8641,1.5,1218407990
212,8644,4.0,1218402680
212,8661,3.0,1228797677
212,8665,4.0,1218404767
212,8781,3.0,1218410309
212,8783,3.0,1218955233
212,8784,4.5,1218405181
212,8807,1.0,1218402660
212,8833,3.5,1260704639
212,8860,3.0,1227936501
212,8861,2.5,1253930660
212,8873,4.0,1218955800
212,8874,3.5,1260704059
212,8910,3.0,1253930311
212,8928,4.0,1253926712
212,8935,1.5,1218955001
212,8943,3.5,1218402046
212,8949,3.0,1229149290
