userId,movieId,rating,timestamp
564,3773,1.0,974837661
564,3774,1.0,974838601
564,3777,1.0,974709245
564,3785,3.0,974708959
564,3786,3.0,974714599
564,3788,4.0,974714491
564,3791,4.0,974842401
564,3798,4.0,974716156
564,3802,2.0,974839511
564,3804,5.0,974838456
564,3805,4.0,974839621
564,3807,5.0,974714374
564,3809,4.0,974714685
564,3810,4.0,974842838
564,3811,4.0,974840798
564,3812,4.0,974833015
564,3813,5.0,974715038
564,3814,5.0,974711644
564,3820,1.0,974839888
564,3826,4.0,974709821
564,3832,3.0,974713944
564,3833,5.0,974709973
564,3834,3.0,974843348
564,3835,3.0,974844737
564,3837,5.0,974709644
564,3838,2.0,974709860
