userId,movieId,rating,timestamp
213,69524,3.0,1462634543
213,69526,3.0,1462634530
213,69606,2.0,1462640448
213,69805,2.5,1462635691
213,69844,3.5,1462634124
213,69951,2.0,1462644086
213,70183,2.5,1462636691
213,70282,3.5,1462644086
213,70286,2.5,1462634092
213,70305,2.5,1462637155
213,70336,3.0,1462635323
213,70599,1.5,1462636689
213,70697,1.0,1462644085
213,71252,3.0,1462637022
213,71254,3.0,1462636744
213,71318,2.5,1462644086
213,71520,2.0,1462644086
213,71530,2.5,1462634602
213,72165,3.5,1462637349
213,72209,4.0,1462637319
213,72378,4.0,1462634442
213,72701,2.5,1462644086
213,72737,3.0,1462636677
