userId,movieId,rating,timestamp
30,5400,4.0,1023517288
30,5445,4.0,1024891611
30,5452,2.0,1024891677
30,5464,5.0,1027051203
30,5471,3.0,1027051268
30,5502,3.0,1046105730
30,5506,4.0,1030232314
30,5534,4.0,1029516219
30,5544,4.0,1029516219
30,5548,4.0,1029516219
30,5561,4.0,1030232487
30,5564,3.0,1035175467
30,5581,3.0,1031799315
30,5620,4.0,1033944353
30,5630,5.0,1033879863
30,5655,3.0,1039067403
30,5670,4.0,1060013921
30,5679,1.0,1036367646
30,5680,4.0,1036984289
30,5689,4.0,1033880299
30,5694,2.0,1033880299
30,5696,4.0,1033880299
30,5699,4.0,1033880299
30,5703,3.0,1033880263
30,5705,4.0,1033880263
30,5707,4.0,1033880263
