userId,movieId,rating,timestamp
500,66509,2.5,1254039935
500,69406,4.0,1254040072
500,69606,4.0,1254039829
500,69757,4.0,1254039914
500,69844,3.5,1254039927
500,69945,2.5,1254039818
500,70183,4.0,1254039954
500,70293,4.0,1254039917
501,1,5.0,1283137657
501,36,4.5,1283137825
501,47,5.0,1283137699
501,50,3.5,1289258039
501,111,0.5,1283137802
501,296,5.0,1283137478
501,318,5.0,1284994196
501,356,4.5,1283137639
501,364,3.5,1283199805
501,367,3.0,1309479705
501,593,4.5,1283137642
501,596,3.0,1309492781
501,608,3.0,1283137690
501,745,4.0,1283138249
501,778,5.0,1283305909
501,858,5.0,1283137709
501,1089,5.0,1283137811
