userId,movieId,rating,timestamp
187,26116,3.5,1230361622
187,26133,2.5,1230361340
187,26422,5.0,1237164000
187,26614,3.5,1228072339
187,27020,3.5,1233449779
187,27674,3.5,1230360607
187,27706,3.0,1233459123
187,27904,3.0,1230416400
187,30707,4.0,1230361412
187,31114,4.0,1259371560
187,32587,4.0,1230361439
187,33669,4.5,1237164640
187,34162,5.0,1241416061
187,34164,4.0,1233449549
187,34532,3.5,1241388495
187,35836,5.0,1230360635
187,39446,1.5,1241388807
187,40629,3.0,1230362102
187,40815,3.5,1233516607
187,40826,4.5,1237164389
187,41566,3.5,1233516986
187,42004,5.0,1230361206
187,43177,1.0,1259371730
