userId,movieId,rating,timestamp
511,280,5.0,829352433
511,282,4.0,829352433
511,288,3.0,829352433
511,293,4.0,829352433
511,296,5.0,829352433
511,300,5.0,829352433
511,318,5.0,829352433
511,337,4.0,829352433
511,342,5.0,829352433
511,590,5.0,829352433
511,608,5.0,829351964
511,720,5.0,829351964
512,318,5.0,1433818724
512,356,5.0,1435375890
512,589,3.0,1433818868
512,1198,3.5,1433818766
512,1291,4.0,1433818827
512,2028,3.5,1447465310
512,2115,4.0,1434150671
512,2424,4.0,1434150117
512,3578,5.0,1433818890
512,4963,4.5,1434151036
512,5064,5.0,1434150219
512,5989,5.0,1434151014
512,6942,3.5,1435800110
512,8132,5.0,1435540227
