userId,movieId,rating,timestamp
547,3168,5.0,974850393
547,3169,3.0,974810119
547,3174,3.0,1076810388
547,3175,4.0,1000729773
547,3176,4.5,1053087630
547,3182,3.5,1192671757
547,3183,2.0,1076209698
547,3186,2.0,1022680413
547,3188,3.0,1118499520
547,3194,3.5,1067207663
547,3199,2.0,1189650561
547,3200,4.0,981312334
547,3201,3.0,974777109
547,3203,4.0,1022958803
547,3206,3.0,1047719315
547,3210,2.0,1030464587
547,3211,4.0,981313457
547,3219,3.0,994874643
547,3244,3.5,1053172155
547,3247,1.0,1076810655
547,3253,5.0,986694295
547,3254,4.0,1022959422
547,3255,3.0,986695368
547,3260,5.0,974778541
547,3261,3.0,1022680129
