userId,movieId,rating,timestamp
257,2918,5.0,1338009626
257,2948,3.0,1338007027
257,2949,4.0,1338007022
257,2959,5.0,1338008479
257,3000,5.0,1338008296
257,3030,5.0,1338008230
257,3091,2.5,1338008115
257,3224,3.0,1348288095
257,3365,3.0,1338009471
257,3435,2.5,1338009363
257,3751,5.0,1348288488
257,3996,5.0,1348288119
257,4855,4.5,1338008386
257,4878,5.0,1348287669
257,4886,2.5,1449941781
257,4993,4.5,1348543050
257,5146,0.5,1356517818
257,5300,5.0,1364623792
257,5498,5.0,1338009229
257,5690,4.0,1361847376
257,5971,4.5,1338008328
257,6350,4.0,1348432335
257,6539,3.5,1338711189
257,6669,5.0,1338008065
257,6713,3.5,1361847383
