userId,movieId,rating,timestamp
547,1200,3.5,1076809605
547,1203,4.0,1028129718
547,1204,5.0,974850245
547,1206,3.0,978360653
547,1207,5.0,974809846
547,1208,5.0,974810204
547,1210,2.5,1053173111
547,1212,5.0,1022242596
547,1213,5.0,974809988
547,1214,3.5,1053172823
547,1217,5.0,974809963
547,1219,5.0,974850245
547,1220,2.0,981313273
547,1221,4.0,1022958954
547,1222,4.5,1053087703
547,1223,2.0,974779039
547,1225,3.0,1047719348
547,1226,2.5,1093141366
547,1227,1.0,1055074335
547,1228,4.0,974809988
547,1230,5.0,974779878
547,1231,4.5,1135941152
547,1233,0.5,1053173745
547,1234,4.5,1053087910
547,1235,4.0,1199218246
