userId,movieId,rating,timestamp
394,76293,4.5,1298203833
394,77658,3.0,1297603199
394,78122,0.5,1297603990
394,79132,5.0,1298129686
394,79242,3.0,1297525184
394,79274,0.5,1297603745
394,79428,5.0,1298203985
394,79702,4.5,1297604462
394,81229,5.0,1298203785
394,84312,1.0,1298378762
395,110,3.0,953006694
395,260,5.0,953007037
395,415,2.0,953006775
395,671,5.0,953007109
395,1097,4.0,953007109
395,1200,3.0,953006948
395,1206,3.0,953006948
395,1210,5.0,953007149
395,1374,4.0,953007207
395,1375,4.0,953007282
395,1376,4.0,953007242
395,1527,1.0,953007282
395,2010,4.0,953007109
395,2023,1.0,953006694
395,2240,2.0,953006775
