userId,movieId,rating,timestamp
496,351,3.0,834598354
496,356,5.0,834060194
496,364,5.0,834059999
496,367,3.0,834060098
496,368,5.0,834060718
496,376,4.0,834060753
496,377,3.0,834060717
496,380,4.0,834059753
496,382,3.0,834060834
496,383,4.0,834060834
496,410,3.0,834059873
496,419,3.0,837511201
496,420,3.0,834059933
496,422,3.0,843218375
496,432,3.0,837017741
496,434,4.0,834059827
496,440,4.0,834060135
496,442,4.0,837017795
496,450,4.0,834060820
496,454,3.0,834598493
496,455,3.0,834598372
496,457,5.0,834059873
496,474,4.0,834060738
496,480,5.0,834060400
496,485,3.0,834598985
496,494,5.0,834598629
496,500,4.0,834060718
