userId,movieId,rating,timestamp
550,1127,4.0,943374728
550,1183,4.0,943372388
550,1196,5.0,943374728
550,1198,5.0,943374979
550,1200,4.0,943374728
550,1210,4.0,943374728
550,1219,4.0,943375684
550,1240,4.0,943374728
550,1242,4.0,943375022
550,1274,4.0,943374763
550,1291,4.0,943374979
550,1372,4.0,959486957
550,1377,2.0,943372719
550,1391,3.0,943372450
550,1393,4.0,943373996
550,1422,3.0,942670431
550,1427,3.0,942670538
550,1480,4.0,942670234
550,1499,2.0,943372819
550,1515,3.0,942670470
550,1552,3.0,942670055
550,1573,4.0,959486906
550,1580,4.0,942669034
550,1589,3.0,943373169
550,1590,1.0,942669224
550,1601,4.0,943373252
