userId,movieId,rating,timestamp
657,329,4.0,841960771
657,344,3.0,841960714
657,356,3.0,841960819
657,380,3.0,841960682
657,457,4.0,841960742
657,590,4.0,841960680
657,592,3.0,841960679
657,593,5.0,841960742
657,595,3.0,841960742
657,608,4.0,841960954
657,648,3.0,841960920
657,780,2.0,841960920
658,34,4.0,941488542
658,58,5.0,941489177
658,62,5.0,941489024
658,110,4.0,941488542
658,111,5.0,941489475
658,150,5.0,941489110
658,151,5.0,941488989
658,161,4.0,941488989
658,296,3.0,941488704
658,314,4.0,941489074
658,318,4.0,941488424
658,339,4.0,941489141
658,356,5.0,941489110
658,364,5.0,941489662
658,468,4.0,941489475
