userId,movieId,rating,timestamp
138,1193,4.0,1440379520
138,1201,4.0,1440380633
138,1203,4.5,1440379345
138,1206,4.0,1440380329
138,1213,4.0,1440379097
138,1221,3.0,1440379096
138,1258,4.5,1440380325
138,1270,4.0,1440379003
138,1584,3.5,1440379423
138,2028,3.0,1440379493
138,2329,3.0,1440379257
138,2571,3.5,1440379002
138,2959,4.0,1440379242
138,3578,2.0,1440379156
138,3793,2.5,1440379164
138,4226,5.0,1440379161
138,4306,0.5,1440379157
138,4886,0.5,1440379171
138,4993,3.5,1440379148
138,4995,4.5,1440379184
138,5349,0.5,1440379177
138,5388,3.5,1440380097
138,5816,3.0,1440379205
138,5952,3.0,1440379149
138,5995,4.0,1440379563
