userId,movieId,rating,timestamp
481,1704,3.5,1437106992
481,1729,4.0,1437005949
481,1732,5.0,1437003466
481,1784,3.5,1437006193
481,1884,5.0,1437107584
481,1952,5.0,1437001402
481,1955,4.0,1441892391
481,1961,3.5,1437005929
481,1997,4.0,1437002064
481,2010,5.0,1437001458
481,2065,4.0,1437106183
481,2068,5.0,1437106067
481,2115,3.5,1437107198
481,2160,4.0,1437005381
481,2291,4.0,1437005924
481,2351,4.5,1437001479
481,2360,5.0,1437001370
481,2361,4.0,1437105878
481,2529,5.0,1437002017
481,2542,4.0,1437005912
481,2571,4.0,1437000902
481,2572,3.5,1439688849
481,2628,3.0,1437001026
481,2692,5.0,1437001118
481,2712,4.0,1437006131
