userId,movieId,rating,timestamp
475,87192,3.5,1447255856
475,87222,3.0,1447328063
475,87232,4.0,1447072609
475,87306,3.5,1447255633
475,87430,0.5,1447255725
475,87485,1.5,1447255779
475,87520,0.5,1447327973
475,87529,2.0,1447256019
475,87869,2.5,1446909041
475,87876,0.5,1447268893
475,88125,3.5,1447072584
475,88129,4.0,1447072690
475,88140,3.5,1447239637
475,88744,4.0,1446908606
475,88812,3.0,1447256017
475,89030,2.5,1447256138
475,89492,4.0,1447239690
475,89745,4.0,1447072355
475,89804,3.5,1447255718
475,89864,4.0,1447239770
475,90249,3.0,1447255792
475,90524,2.0,1447268951
475,90647,2.0,1447255820
