userId,movieId,rating,timestamp
522,34162,4.0,1391353001
522,35836,3.5,1391353069
522,36517,2.5,1391374003
522,41285,3.5,1391353374
522,42011,2.0,1391374592
522,44191,4.0,1391351157
522,44665,3.5,1391354420
522,45447,3.0,1391353572
522,48516,4.5,1391350073
522,49396,3.0,1391375018
522,49651,2.0,1391354210
522,53322,3.5,1391353596
522,55247,3.5,1391350610
522,55261,1.0,1391374847
522,56367,3.0,1391351726
522,58156,3.5,1391352926
522,58559,3.5,1391346879
522,59014,2.0,1391352001
522,59900,2.0,1391354132
522,60950,2.5,1391353384
522,61132,2.5,1391374803
522,62250,3.0,1391353969
522,63082,3.0,1391353440
