userId,movieId,rating,timestamp
333,8581,4.0,1441198384
333,8665,4.5,1441199351
333,8970,4.5,1441198013
333,30707,4.5,1441198744
333,31685,5.0,1441199189
333,33615,4.5,1441198936
333,33660,3.5,1441197876
333,43396,3.5,1441197867
333,45517,4.0,1441199005
333,47099,5.0,1441197835
333,47610,4.5,1441197786
333,49651,4.5,1441198082
333,50703,5.0,1441199769
333,54001,4.0,1441197796
333,54272,2.5,1441199101
333,54286,4.5,1441197387
333,56174,4.0,1441197780
333,63082,4.0,1441198728
333,68954,3.5,1441197346
333,69644,4.0,1441199063
333,72641,4.5,1441198164
333,72998,4.5,1441199310
333,73881,5.0,1441199444
