userId,movieId,rating,timestamp
664,93363,3.5,1393891190
664,93840,4.0,1345749311
664,94018,3.5,1344435891
664,94478,2.5,1393891003
664,94777,4.0,1347374186
664,94864,3.0,1393891054
664,95167,3.5,1352368503
664,95510,4.0,1352368404
664,95875,3.5,1393891495
664,96079,4.0,1393890250
664,96610,3.5,1393890361
664,96737,4.5,1441101067
664,97304,4.0,1393890634
664,97921,4.0,1393890921
664,98809,4.5,1362421658
664,99114,4.0,1393890242
664,101362,4.0,1393891524
664,101864,4.0,1393891335
664,102125,3.5,1393890596
664,102445,4.0,1393890339
664,102903,3.5,1393891351
664,103042,4.0,1393891035
664,103228,1.5,1393891189
