userId,movieId,rating,timestamp
10,2344,5.0,942766991
10,2406,4.0,942767328
10,2410,2.0,942767328
10,2539,4.0,942766845
10,2571,5.0,942766515
10,2826,5.0,942766109
10,2827,3.0,942766251
10,2840,3.0,942766213
10,2841,4.0,942766029
10,2881,3.0,942766164
10,2890,4.0,942765978
10,2907,2.0,942766213
10,2926,5.0,942767121
10,2995,2.0,942766251
10,3005,3.0,942766059
10,3019,4.0,942767571
11,50,5.0,1391658537
11,70,1.0,1391656827
11,126,4.0,1391657561
11,169,3.0,1391657297
11,296,5.0,1391658423
11,778,4.5,1391658505
11,785,3.5,1391656845
11,923,5.0,1391658556
11,1027,4.5,1391658634
11,1201,5.0,1391658440
11,1408,5.0,1391658667
