userId,movieId,rating,timestamp
353,3147,3.0,1113052808
353,3175,1.0,1157500855
353,3178,3.5,1142686800
353,3213,2.0,1127823461
353,3253,3.0,1137410935
353,3257,2.0,1111490254
353,3264,3.0,1115641728
353,3271,2.5,1137410914
353,3275,3.5,1113054636
353,3298,3.0,1208220635
353,3300,2.5,1142770246
353,3404,2.5,1112268243
353,3448,3.0,1113055140
353,3471,3.0,1157499085
353,3510,3.0,1113395111
353,3527,3.0,1137410921
353,3535,4.0,1210658011
353,3552,2.5,1113395539
353,3555,1.5,1142770499
353,3578,2.5,1147819172
353,3624,2.5,1142770233
353,3633,3.0,1113474467
353,3682,3.0,1112268566
353,3697,2.5,1111667324
353,3701,1.0,1112270144
