userId,movieId,rating,timestamp
264,3536,2.0,995664924
264,4054,4.0,995664947
264,4280,4.0,995664947
264,4593,2.0,995664707
265,21,4.0,960060664
265,25,4.0,960056648
265,36,4.0,960056698
265,41,4.0,960056356
265,50,5.0,960056648
265,58,3.0,960061048
265,111,4.0,960056180
265,154,4.0,960060804
265,281,5.0,960060848
265,370,4.0,960055626
265,373,5.0,960059696
265,457,3.0,960060412
265,527,4.0,960056581
265,608,5.0,960056325
265,650,2.0,960056774
265,750,5.0,960055877
265,858,4.0,960055822
265,892,4.0,960056750
265,898,5.0,960056356
265,899,5.0,960056041
265,900,5.0,960060601
265,904,4.0,960056005
265,913,5.0,960056005
