userId,movieId,rating,timestamp
207,27478,5.0,1258440877
207,35836,4.0,1258441003
207,45969,3.5,1258440769
207,51372,0.5,1258440271
207,58293,0.5,1258440351
207,59834,0.5,1258440364
207,67734,3.0,1258440219
207,69122,4.0,1258440896
207,69757,0.5,1258440315
207,70121,0.5,1258440285
207,71876,0.5,1258440240
207,72209,0.5,1258440256
208,16,4.0,1402255126
208,231,5.0,1407813562
208,296,4.5,1402191953
208,356,4.5,1402192320
208,924,3.5,1407812968
208,1089,4.0,1402192047
208,1203,4.5,1402191620
208,1213,5.0,1402191643
208,1232,2.0,1402191181
208,1247,4.5,1407800396
208,1259,4.5,1407800507
208,1387,2.0,1407896569
