userId,movieId,rating,timestamp
457,101525,3.5,1471385944
457,102123,2.5,1471387499
457,102194,2.5,1471383710
457,102407,2.0,1471387284
457,102684,4.0,1471387313
457,102686,1.5,1471385518
457,102905,3.0,1471387023
457,103801,2.5,1471387186
457,103813,2.5,1471388008
457,106072,0.5,1471383601
457,106100,3.0,1471386060
457,106236,3.0,1471389097
457,106330,1.5,1471385632
457,106487,0.5,1471383597
457,106766,3.5,1471385924
457,106782,4.0,1471383503
457,106916,3.0,1471385981
457,106920,3.5,1471384504
457,107348,1.5,1471385300
457,108727,4.0,1471386738
457,108981,4.0,1471386746
457,109374,2.5,1471387192
