userId,movieId,rating,timestamp
598,2174,4.0,1008571265
598,2324,4.0,1008571627
598,2329,5.0,1007344372
598,2355,4.0,1008570431
598,2380,3.0,1019347635
598,2392,1.0,1008570619
598,2394,4.0,1008570720
598,2395,4.0,1014588999
598,2396,4.0,1008570775
598,2423,4.0,1057554918
598,2445,2.0,1007344437
598,2471,2.0,1007344401
598,2485,2.0,1008570775
598,2502,4.0,1008570681
598,2541,3.0,1008570454
598,2542,4.0,1008571176
598,2571,4.0,1008572131
598,2572,3.0,1008570363
598,2581,3.0,1008570681
598,2599,4.0,1008570510
598,2605,3.0,1008658180
598,2622,2.0,1008570663
598,2628,4.0,1008657817
598,2683,4.0,1008570378
598,2692,4.0,1008570743
