userId,movieId,rating,timestamp
523,150,3.5,1202234719
523,253,4.0,1202234890
523,260,4.5,1202234710
523,266,4.5,1202235266
523,296,3.5,1202234688
523,318,5.0,1202234699
523,349,4.0,1202234806
523,356,4.5,1202234691
523,364,4.0,1202234802
523,367,4.5,1202234835
523,377,4.0,1202234758
523,380,3.5,1202234733
523,434,3.5,1202234873
523,480,4.0,1202234698
523,500,4.0,1202234821
523,520,4.0,1202235479
523,539,5.0,1202234856
523,555,5.0,1202235485
523,587,4.5,1202234854
523,588,4.0,1202234753
523,589,5.0,1202234726
523,590,4.5,1202234722
523,593,4.5,1202234694
523,595,5.0,1202234793
523,628,4.5,1202235641
523,648,4.5,1202234773
