userId,movieId,rating,timestamp
546,66297,5.0,1301166338
546,76093,4.0,1303171687
546,79008,5.0,1303172131
546,79132,5.0,1300579920
547,1,3.5,1053173138
547,6,2.5,1149462857
547,7,2.0,1021098817
547,11,3.0,1418149949
547,14,3.5,1053171195
547,16,4.0,986694981
547,17,5.0,974778941
547,21,4.0,974809441
547,25,4.5,1053087861
547,32,4.0,981314489
547,34,4.0,974780707
547,36,4.0,1022958803
547,39,3.0,974778610
547,45,4.0,1022959385
547,47,4.0,978953596
547,50,4.0,981314122
547,57,4.0,1135940915
547,85,3.0,974810752
547,94,3.5,1053172557
547,111,5.0,974809870
547,116,4.5,1135940972
547,123,4.0,974810704
547,125,5.0,1370674374
