userId,movieId,rating,timestamp
90,29,5.0,875517306
90,32,4.0,875517953
90,36,4.0,875516371
90,79,3.0,875520648
90,81,4.0,875520409
90,141,3.0,875518226
90,260,4.0,875516370
90,608,5.0,875516370
90,648,4.0,875519306
90,661,3.0,875518088
90,733,4.0,875516731
90,736,3.0,875518345
90,766,3.0,875520264
90,778,4.0,875517233
90,780,2.0,875520463
90,783,3.0,875518641
90,800,5.0,875517174
90,802,4.0,875518088
90,830,3.0,875520464
90,832,4.0,875517754
90,837,4.0,875517233
90,866,4.0,875517953
90,986,4.0,895843258
90,1047,4.0,875518345
90,1061,4.0,875517306
90,1073,3.0,875518016
90,1183,4.0,875514792
90,1351,4.0,875517306
90,1356,4.0,875517233
