userId,movieId,rating,timestamp
268,4767,3.0,1314890351
268,4878,4.5,1314895475
268,4886,4.5,1314894768
268,4896,2.0,1314895633
268,4963,4.0,1314894804
268,4973,3.5,1314894849
268,4993,5.0,1314894255
268,4995,4.0,1314894893
268,5049,3.0,1314889729
268,5349,4.0,1314894799
268,5377,2.0,1314890536
268,5378,3.0,1314895478
268,5418,4.5,1314895097
268,5445,4.0,1314894710
268,5712,4.0,1314911806
268,5902,4.0,1314891050
268,5945,2.0,1314890532
268,5952,4.5,1314894301
268,5989,3.5,1314895636
268,6333,5.0,1314910294
268,6365,3.5,1314895484
268,6377,4.5,1314894819
268,6383,2.0,1314889027
268,6502,4.0,1314889445
268,6539,5.0,1314894737
