userId,movieId,rating,timestamp
547,594,5.0,1053172631
547,595,3.5,1230811517
547,596,4.0,1053171222
547,597,3.5,1076809426
547,608,5.0,974778259
547,628,4.0,986695232
547,671,4.0,1000729661
547,674,3.0,1022966133
547,685,1.5,1053173380
547,708,2.5,1053172507
547,720,2.0,1022679501
547,728,3.0,974809302
547,736,3.0,1076809407
547,745,2.0,974778219
547,746,2.0,1076968846
547,750,5.0,974850245
547,766,3.0,986695721
547,778,4.0,986694323
547,780,3.5,1076209233
547,781,4.0,1010571681
547,800,3.0,974810036
547,803,4.0,974810725
547,804,2.0,1145756452
547,805,2.5,1114272607
547,824,2.0,1076968814
547,838,3.0,986694546
