userId,movieId,rating,timestamp
405,2108,3.5,1097696813
405,2115,4.0,1097769338
405,2150,5.0,1097696799
405,2151,4.0,1097698707
405,2174,3.5,1061363589
405,2184,4.0,1061363584
405,2193,4.0,1061363565
405,2202,3.0,1097697145
405,2207,4.0,1061363552
405,2208,2.5,1097698698
405,2245,2.0,1061363519
405,2249,3.0,1061363495
405,2259,4.0,1061363499
405,2269,3.0,1061363474
405,2302,4.0,1097698290
405,2312,4.5,1061363418
405,2340,0.5,1061363376
405,2353,4.0,1061363363
405,2355,4.0,1061363355
405,2366,3.0,1061363332
405,2376,3.0,1061363327
405,2396,3.5,1061363277
405,2398,3.5,1061363274
405,2401,3.5,1061363283
405,2405,3.0,1061363297
