userId,movieId,rating,timestamp
313,5218,5.0,1101033314
313,5266,3.5,1124136465
313,5299,3.0,1101034215
313,5349,4.5,1105353986
313,5389,3.5,1133021953
313,5400,3.0,1101034513
313,5418,4.5,1105354014
313,5445,3.5,1105354027
313,5459,3.5,1133022729
313,5481,2.5,1124136441
313,5502,3.5,1101034445
313,5528,2.0,1101033701
313,5574,4.0,1133022618
313,5620,3.5,1101034325
313,5669,4.5,1101033334
313,5673,0.5,1101033320
313,5679,5.0,1105354376
313,5785,2.5,1168879256
313,5810,3.5,1124136473
313,5872,2.5,1133022505
313,5903,3.0,1168878898
313,5952,4.5,1101033310
313,5989,4.5,1105354105
313,5991,3.0,1101033282
313,5995,5.0,1130952560
