userId,movieId,rating,timestamp
154,1,4.0,850917310
154,3,4.0,850917346
154,5,3.0,850917346
154,7,3.0,850917346
154,18,5.0,850917480
154,52,5.0,850917383
154,62,3.0,850917310
154,85,4.0,850917507
154,92,3.0,850917507
154,107,4.0,850917436
154,608,5.0,850917346
154,637,3.0,850917416
154,648,5.0,853249060
154,661,5.0,850917416
154,671,4.0,853249033
154,673,4.0,850917554
154,708,3.0,850917383
154,711,3.0,850917460
154,762,4.0,850917416
154,780,5.0,853249233
154,783,3.0,850917383
154,806,4.0,850917687
154,1060,5.0,853249301
154,1391,4.0,850917706
154,1393,4.0,853249189
154,1405,4.0,850917917
155,32,3.0,943350048
155,110,4.0,943350687
