userId,movieId,rating,timestamp
10,318,4.0,942766515
10,344,3.0,942766603
10,345,4.0,942766603
10,592,3.0,942767328
10,735,4.0,942766974
10,1036,3.0,942767258
10,1089,3.0,942766420
10,1101,2.0,942767328
10,1127,4.0,942767328
10,1196,4.0,942767258
10,1197,4.0,942767258
10,1198,4.0,942767258
10,1200,4.0,942767258
10,1210,4.0,942767258
10,1220,3.0,942767328
10,1240,4.0,942767258
10,1291,4.0,942767258
10,1358,5.0,942766420
10,1423,4.0,942766420
10,1459,3.0,942766725
10,1499,3.0,942766845
10,1611,5.0,942767029
10,1690,3.0,942766679
10,1704,4.0,942766472
10,1719,5.0,942766472
10,1887,2.0,942766845
10,1923,5.0,942766515
10,2108,3.0,942766472
