userId,movieId,rating,timestamp
564,553,1.0,974844985
564,555,5.0,974838921
564,556,4.0,974714208
564,558,4.0,974790913
564,561,3.0,974712445
564,562,3.0,974713136
564,565,4.0,974715792
564,567,5.0,974843463
564,571,4.0,974714165
564,574,3.0,974715454
564,575,2.0,974838259
564,577,1.0,974839862
564,580,4.0,974841420
564,581,5.0,974711282
564,585,4.0,974715488
564,586,1.0,974837450
564,587,1.0,974716318
564,588,4.0,974713412
564,589,5.0,974838752
564,590,2.0,974715570
564,592,4.0,974712727
564,593,5.0,974711049
564,594,4.0,974712361
564,595,4.0,974713031
564,596,4.0,974790392
564,597,4.0,974837167
564,606,4.0,974709466
