userId,movieId,rating,timestamp
387,1932,4.0,974682622
387,1933,5.0,974682578
387,1934,5.0,974682622
387,1938,5.0,974683179
387,1939,5.0,974682847
387,1940,3.0,974683179
387,1942,5.0,974682976
387,1943,4.0,974670529
387,1944,4.0,974670428
387,1945,5.0,974670478
387,1946,5.0,974670478
387,1947,4.0,974790672
387,1950,4.0,974681984
387,1952,5.0,974681838
387,1953,5.0,974791588
387,1957,4.0,974670915
387,1962,4.0,974671202
387,2020,3.0,974671010
387,2028,5.0,974669842
387,2069,3.0,974671202
387,2078,4.0,974790887
387,2080,4.0,974670188
387,2081,5.0,974790771
387,2108,4.0,974674851
387,2130,4.0,974670962
387,2132,4.0,974681905
