userId,movieId,rating,timestamp
499,3238,1.0,965247402
499,3435,5.0,965247977
499,3741,4.0,965247850
499,3742,4.0,965247608
499,5060,5.0,965248203
500,1,2.0,1228946388
500,2,1.5,1228946281
500,19,3.0,1228963336
500,34,2.5,1228946744
500,39,2.5,1228946243
500,48,2.5,1228963545
500,62,3.5,1228946126
500,110,3.5,1228920957
500,158,2.5,1229098692
500,231,3.0,1228920995
500,260,1.0,1228946667
500,317,3.0,1228963470
500,318,4.5,1228945990
500,329,0.5,1228946757
500,337,3.0,1228963143
500,344,2.5,1228920531
500,356,5.0,1228920719
500,362,4.0,1228920135
500,364,2.5,1228946719
500,367,1.5,1228920944
500,480,1.5,1228946663
