userId,movieId,rating,timestamp
146,1097,3.5,1256071515
146,1196,4.0,1256071274
146,1198,4.0,1256071242
146,1210,4.0,1256071366
146,1270,4.5,1256071235
146,1302,4.0,1256070700
146,1569,1.5,1256070731
146,1580,3.5,1256071497
146,1721,3.0,1256071301
146,1831,1.0,1256070809
146,2006,2.5,1256070651
146,2028,4.5,1256071156
146,2302,3.5,1256070622
146,2478,3.5,1256070833
146,2628,3.0,1256071434
146,2683,4.0,1256071580
146,2716,4.0,1256071454
146,2762,3.5,1256071125
146,2804,4.0,1256070692
146,2881,2.5,1256070791
146,2959,3.5,1256071570
146,3105,3.5,1256070838
146,3247,3.0,1256070819
146,3421,4.5,1256070712
146,4226,4.5,1256071259
