userId,movieId,rating,timestamp
49,3643,4.0,978041279
49,3755,4.0,978039891
49,3836,3.0,978041189
49,3927,3.0,978039693
49,3959,4.0,978039557
49,4042,3.0,978041224
49,4047,5.0,978041122
49,5060,4.0,978041091
50,10,4.0,847412607
50,21,3.0,847412676
50,39,2.0,847412692
50,47,3.0,847412643
50,95,3.0,847412837
50,110,4.0,847412607
50,150,3.0,847412515
50,160,3.0,847412712
50,161,4.0,847412607
50,165,4.0,847412543
50,185,3.0,847412606
50,208,3.0,847412606
50,231,1.0,847412567
50,253,3.0,847412628
50,282,3.0,847412811
50,292,4.0,847412586
50,296,4.0,847412515
50,315,3.0,847412812
50,316,3.0,847412567
50,337,3.0,847412859
50,339,4.0,847412628
