userId,movieId,rating,timestamp
547,3977,2.0,1022958388
547,3983,4.0,1022966086
547,3989,4.5,1183860154
547,3994,2.0,1027702155
547,3996,4.0,1131635315
547,3998,3.0,1010342559
547,4002,2.5,1053173048
547,4008,2.0,1022958254
547,4009,4.0,978953566
547,4011,0.5,1182395132
547,4014,4.0,1009855484
547,4020,3.0,1145756348
547,4021,4.0,1093141336
547,4022,4.0,1133584723
547,4023,1.0,1182395078
547,4024,3.0,1053768465
547,4027,5.0,1010451729
547,4029,3.5,1053171418
547,4034,4.5,1131635350
547,4036,2.5,1131635813
547,4037,5.0,978953537
547,4041,3.0,1053171604
547,4043,4.0,978953537
547,4054,3.0,1001166045
547,4055,3.5,1053171823
