userId,movieId,rating,timestamp
38,100843,4.5,1390150283
38,101070,3.0,1416074797
38,102753,5.0,1389723691
38,103980,4.0,1390151672
38,105197,4.5,1416074943
38,105355,4.5,1404126065
38,105769,4.5,1394397488
38,106487,4.5,1392238405
38,106782,4.0,1392124587
38,107555,5.0,1389723664
38,109374,4.0,1416074859
38,110102,4.0,1413132672
38,110586,4.5,1413132591
38,134130,4.5,1445451791
39,6,4.0,832523607
39,10,5.0,832523129
39,16,5.0,832525129
39,21,3.0,833532967
39,22,4.0,832523361
39,31,3.0,832525157
39,47,4.0,832523229
39,50,3.0,832523307
39,69,3.0,832523276
39,70,5.0,832523201
39,73,3.0,833532967
39,76,3.0,832523411
