userId,movieId,rating,timestamp
528,2542,4.5,1141605720
528,2571,3.5,1141605713
528,2580,3.5,1141606950
528,2598,3.0,1141606974
528,2686,4.5,1141606953
528,2700,3.5,1141605732
528,2716,3.0,1141605259
528,2762,4.0,1141605691
528,2788,3.0,1141607112
528,2836,4.5,1143758574
528,2959,3.0,1141691493
528,2966,3.5,1141606878
528,2997,3.5,1141605245
528,3052,3.0,1141605636
528,3173,3.0,1141606236
528,3298,4.0,1141606226
528,3317,3.0,1141606213
528,3328,2.5,1141606218
528,3361,3.5,1141606162
528,3424,3.5,1143758242
528,3499,3.0,1143758240
528,3503,4.5,1143758542
528,3513,3.0,1141606182
528,3698,4.0,1141606189
528,3755,3.0,1143758215
