userId,movieId,rating,timestamp
281,1084,4.0,1113683918
281,1088,4.0,1113683947
281,1193,4.5,1113684714
281,1198,4.0,1113684625
281,1204,5.0,1113683825
281,1207,3.5,1113684629
281,1219,5.0,1113684735
281,1234,3.5,1113684852
281,1250,5.0,1113683853
281,1252,4.0,1113796602
281,1262,4.5,1113684470
281,1270,5.0,1113685226
281,1272,4.5,1113684879
281,1276,4.5,1113683902
281,1282,4.5,1113683908
281,1293,4.5,1113683971
281,1304,3.5,1113684837
281,1371,4.0,1113683934
281,1375,3.0,1113683889
281,2019,5.0,1113683978
281,2028,4.0,1113685232
281,2080,4.0,1113683987
281,2167,3.5,1113683944
281,2571,3.0,1113685228
281,2858,4.5,1113685254
