userId,movieId,rating,timestamp
564,2116,4.0,974715861
564,2117,4.0,974841529
564,2118,4.0,974708857
564,2119,4.0,974710177
564,2120,4.0,974709577
564,2121,4.0,974709644
564,2122,4.0,974709821
564,2123,4.0,974790762
564,2124,4.0,974713988
564,2125,4.0,974714644
564,2126,5.0,974839365
564,2130,5.0,974712446
564,2131,5.0,974841452
564,2132,5.0,974713166
564,2133,4.0,974837167
564,2134,4.0,974836897
564,2135,3.0,974843801
564,2136,4.0,974716091
564,2137,5.0,974713988
564,2138,5.0,974790351
564,2139,5.0,974712545
564,2140,4.0,974713872
564,2141,4.0,974790534
564,2142,4.0,974837661
564,2143,4.0,974843646
564,2144,5.0,974714461
