userId,movieId,rating,timestamp
493,1221,3.0,954684995
493,1225,4.0,954684954
493,1252,4.0,954684995
493,1256,2.0,954684714
493,1265,4.0,954685191
493,1270,4.0,954684819
493,1353,5.0,954685694
493,1393,4.0,954685191
493,1398,4.0,954685631
493,1408,2.0,954685229
493,1441,4.0,954685435
493,1498,3.0,954685694
493,1541,4.0,954685631
493,1569,4.0,954685571
493,1614,4.0,954684714
493,1617,4.0,954684954
493,1629,4.0,954685631
493,1643,4.0,954684561
493,1680,5.0,954685288
493,1721,4.0,954685326
493,1772,2.0,954684794
493,1835,4.0,954685597
493,1888,5.0,954685516
493,1894,3.0,954685571
493,1912,3.0,954685229
493,2025,1.0,954685491
