userId,movieId,rating,timestamp
502,32,5.0,861302126
502,36,5.0,861302161
502,50,5.0,861322516
502,52,4.0,861302194
502,62,3.0,861302126
502,68,3.0,861302518
502,78,4.0,862510043
502,104,4.0,861302194
502,112,4.0,861302194
502,125,4.0,861322517
502,150,3.0,861322705
502,194,4.0,861304067
502,198,4.0,861322649
502,223,5.0,861304067
502,231,3.0,861304066
502,235,4.0,861322482
502,246,4.0,861304067
502,260,4.0,861302161
502,296,5.0,861322541
502,318,5.0,861304067
502,337,4.0,861322595
502,376,3.0,861302194
502,428,3.0,861322621
502,471,4.0,861322541
502,541,5.0,861322517
502,555,4.0,861322621
502,589,5.0,861322705
502,605,3.0,869188561
