userId,movieId,rating,timestamp
431,1639,5.0,1140455096
431,1653,5.0,1136308762
431,1682,4.0,1165546613
431,1704,4.5,1165546406
431,1719,4.0,1165547635
431,1784,4.0,1165546629
431,1801,3.0,1140454565
431,1873,3.0,1165546702
431,1912,4.0,1165548134
431,1945,5.0,1165546975
431,1953,3.0,1165547470
431,1954,4.0,1140455038
431,1955,4.0,1165548787
431,1956,4.5,1165548378
431,1961,4.5,1165546475
431,1968,5.0,1165546586
431,2000,4.0,1136308735
431,2004,0.5,1140454602
431,2010,4.5,1165547495
431,2011,4.0,1136308690
431,2012,3.0,1140455141
431,2019,4.0,1140455076
431,2020,4.0,1165548187
431,2028,4.5,1165547419
431,2085,3.0,1140454543
