userId,movieId,rating,timestamp
166,2355,4.0,1064886953
166,2797,4.5,1064887245
166,3114,4.0,1064887231
166,3404,3.0,1064888661
166,3489,4.0,1064888994
166,3578,5.0,1064887026
166,3624,4.0,1064887949
166,3751,3.0,1064887383
166,3897,4.5,1064887435
166,4223,4.0,1064889094
166,4262,4.0,1064888885
166,4367,2.5,1064888102
166,4886,4.5,1064889159
166,4963,3.5,1064887933
166,5349,4.0,1064887939
166,5445,4.5,1064887945
166,5669,5.0,1064888495
166,5952,4.5,1064888405
166,5989,4.5,1064887927
166,6156,4.0,1064888066
166,6157,2.5,1064889000
166,6287,3.0,1064888682
166,6333,4.0,1064887923
166,6383,2.0,1064888685
166,6535,4.0,1064888374
